2 100 -20 20 100
0.040000000000000036 0.10000000000000009 0.31359999999999943
0.040000000000000036 0.1200000000000001 0.17599999999999927
0.040000000000000036 0.14000000000000012 0.03839999999999921
0.040000000000000036 0.15999999999999992 -0.09919999999999951
0.040000000000000036 0.17999999999999994 -0.23679999999999946
0.040000000000000036 0.19999999999999996 -0.3743999999999996
0.040000000000000036 0.21999999999999997 -0.5119999999999998
0.040000000000000036 0.24 -0.6496
0.040000000000000036 0.26 -0.7872000000000001
0.040000000000000036 0.28 -0.9248000000000001
0.040000000000000036 0.30000000000000004 -1.0624000000000007
0.040000000000000036 0.32000000000000006 -1.2000000000000002
0.040000000000000036 0.3400000000000001 -1.3376000000000006
0.040000000000000036 0.3600000000000001 -1.4752000000000005
0.040000000000000036 0.3800000000000001 -1.612800000000001
0.040000000000000036 0.40000000000000013 -1.7504000000000008
0.040000000000000036 0.41999999999999993 -1.8879999999999995
0.040000000000000036 0.43999999999999995 -2.0255999999999994
0.040000000000000036 0.45999999999999996 -2.1632
0.040000000000000036 0.48 -2.3007999999999997
0.040000000000000036 0.5 -2.4384
0.040000000000000036 0.52 -2.576
0.040000000000000036 0.54 -2.7136
0.040000000000000036 0.56 -2.8512000000000004
0.040000000000000036 0.5800000000000001 -2.9888000000000003
0.040000000000000036 0.6000000000000001 -3.126400000000001
0.040000000000000036 0.6200000000000001 -3.2640000000000002
0.040000000000000036 0.6400000000000001 -3.4016
0.040000000000000036 0.6600000000000001 -3.539200000000001
0.040000000000000036 0.6799999999999999 -3.6768
0.040000000000000036 0.7 -3.814399999999999
0.040000000000000036 0.72 -3.952
0.040000000000000036 0.74 -4.0896
0.040000000000000036 0.76 -4.2272
0.040000000000000036 0.78 -4.3648
0.040000000000000036 0.8 -4.502400000000001
0.040000000000000036 0.8200000000000001 -4.64
0.040000000000000036 0.8400000000000001 -4.7776000000000005
0.040000000000000036 0.8600000000000001 -4.9152000000000005
0.040000000000000036 0.8800000000000001 -5.052800000000001
0.040000000000000036 0.9000000000000001 -5.1904
0.040000000000000036 0.9199999999999999 -5.327999999999999
0.040000000000000036 0.94 -5.4656
0.040000000000000036 0.96 -5.603199999999999
0.040000000000000036 0.98 -5.740799999999999
0.06000000000000005 -1.0 7.8236
0.06000000000000005 -0.98 7.687199999999999
0.06000000000000005 -0.96 7.5508
0.06000000000000005 -0.94 7.4144
0.06000000000000005 -0.92 7.2780000000000005
0.06000000000000005 -0.9 7.1415999999999995
0.06000000000000005 -0.88 7.0052
0.06000000000000005 -0.86 6.868799999999999
0.06000000000000005 -0.84 6.7324
0.06000000000000005 -0.8200000000000001 6.596
0.06000000000000005 -0.8 6.4596
0.06000000000000005 -0.78 6.3232
0.06000000000000005 -0.76 6.1868
0.06000000000000005 -0.74 6.0504
0.06000000000000005 -0.72 5.914
0.06000000000000005 -0.7 5.7776
0.06000000000000005 -0.6799999999999999 5.6411999999999995
0.06000000000000005 -0.6599999999999999 5.5047999999999995
0.06000000000000005 -0.64 5.3684
0.06000000000000005 -0.62 5.231999999999999
0.06000000000000005 -0.6 5.0956
0.06000000000000005 -0.5800000000000001 4.959200000000001
0.06000000000000005 -0.56 4.822800000000001
0.06000000000000005 -0.54 4.686400000000001
0.06000000000000005 -0.52 4.55
0.06000000000000005 -0.5 4.4136
0.06000000000000005 -0.48 4.2772
0.06000000000000005 -0.45999999999999996 4.1408
0.06000000000000005 -0.43999999999999995 4.0043999999999995
0.06000000000000005 -0.42000000000000004 3.8680000000000003
0.06000000000000005 -0.4 3.7316000000000003
0.06000000000000005 -0.38 3.5952
0.06000000000000005 -0.36 3.4588
0.06000000000000005 -0.33999999999999997 3.3224
0.06000000000000005 -0.31999999999999995 3.186
0.06000000000000005 -0.29999999999999993 3.0495999999999994
0.06000000000000005 -0.28 2.9132000000000002
0.06000000000000005 -0.26 2.7767999999999997
0.06000000000000005 -0.24 2.6403999999999996
0.06000000000000005 -0.21999999999999997 2.5039999999999996
0.06000000000000005 -0.19999999999999996 2.3675999999999995
0.06000000000000005 -0.17999999999999994 2.2311999999999994
0.06000000000000005 -0.16000000000000003 2.0948
0.06000000000000005 -0.14 1.9584000000000001
0.06000000000000005 -0.12 1.822
0.06000000000000005 -0.09999999999999998 1.6856
0.06000000000000005 -0.07999999999999996 1.5491999999999997
0.06000000000000005 -0.05999999999999994 1.4127999999999996
0.06000000000000005 -0.040000000000000036 1.2764000000000002
0.06000000000000005 -0.020000000000000018 1.1400000000000001
0.06000000000000005 0.0 1.0036
0.06000000000000005 0.020000000000000018 0.8671999999999999
0.06000000000000005 0.040000000000000036 0.7307999999999998
0.06000000000000005 0.06000000000000005 0.5943999999999996
0.06000000000000005 0.08000000000000007 0.4579999999999995
0.06000000000000005 0.10000000000000009 0.32159999999999944
0.06000000000000005 0.1200000000000001 0.18519999999999925
0.06000000000000005 0.14000000000000012 0.04879999999999918
0.06000000000000005 0.15999999999999992 -0.08759999999999946
0.06000000000000005 0.17999999999999994 -0.22399999999999953
0.06000000000000005 0.19999999999999996 -0.3603999999999996
0.06000000000000005 0.21999999999999997 -0.4967999999999997
0.06000000000000005 0.24 -0.6332
0.06000000000000005 0.26 -0.7696000000000001
0.06000000000000005 0.28 -0.9060000000000001
0.06000000000000005 0.30000000000000004 -1.0424000000000007
0.06000000000000005 0.32000000000000006 -1.1788000000000003
0.06000000000000005 0.3400000000000001 -1.3152000000000008
0.06000000000000005 0.3600000000000001 -1.4516000000000004
0.06000000000000005 0.3800000000000001 -1.588000000000001
0.06000000000000005 0.40000000000000013 -1.7244000000000006
0.06000000000000005 0.41999999999999993 -1.8607999999999993
0.06000000000000005 0.43999999999999995 -1.9971999999999994
0.06000000000000005 0.45999999999999996 -2.1335999999999995
0.06000000000000005 0.48 -2.2699999999999996
0.06000000000000005 0.5 -2.4064
0.06000000000000005 0.52 -2.5428
0.06000000000000005 0.54 -2.6792000000000002
0.06000000000000005 0.56 -2.8156000000000003
0.06000000000000005 0.5800000000000001 -2.9520000000000004
0.06000000000000005 0.6000000000000001 -3.088400000000001
0.06000000000000005 0.6200000000000001 -3.224800000000001
0.06000000000000005 0.6400000000000001 -3.3612
0.06000000000000005 0.6600000000000001 -3.497600000000001
0.06000000000000005 0.6799999999999999 -3.6339999999999995
0.06000000000000005 0.7 -3.7703999999999995
0.06000000000000005 0.72 -3.9067999999999996
0.06000000000000005 0.74 -4.0432
0.06000000000000005 0.76 -4.1796
0.06000000000000005 0.78 -4.316
0.06000000000000005 0.8 -4.452400000000001
0.06000000000000005 0.8200000000000001 -4.5888
0.06000000000000005 0.8400000000000001 -4.725200000000001
0.06000000000000005 0.8600000000000001 -4.8616
0.06000000000000005 0.8800000000000001 -4.998000000000001
0.06000000000000005 0.9000000000000001 -5.1344
0.06000000000000005 0.9199999999999999 -5.2707999999999995
0.06000000000000005 0.94 -5.4072
0.06000000000000005 0.96 -5.5436
0.06000000000000005 0.98 -5.68
0.08000000000000007 -1.0 7.7664
0.08000000000000007 -0.98 7.631199999999999
0.08000000000000007 -0.96 7.4959999999999996
0.08000000000000007 -0.94 7.3608
0.08000000000000007 -0.92 7.2256
0.08000000000000007 -0.9 7.0904
0.08000000000000007 -0.88 6.9552
0.08000000000000007 -0.86 6.819999999999999
0.08000000000000007 -0.84 6.6848
0.08000000000000007 -0.8200000000000001 6.5496
0.08000000000000007 -0.8 6.4144000000000005
0.08000000000000007 -0.78 6.2791999999999994
0.08000000000000007 -0.76 6.144
0.08000000000000007 -0.74 6.0088
0.08000000000000007 -0.72 5.8736
0.08000000000000007 -0.7 5.7383999999999995
0.08000000000000007 -0.6799999999999999 5.603199999999999
0.08000000000000007 -0.6599999999999999 5.467999999999999
0.08000000000000007 -0.64 5.332800000000001
0.08000000000000007 -0.62 5.1975999999999996
0.08000000000000007 -0.6 5.0624
0.08000000000000007 -0.5800000000000001 4.927200000000001
0.08000000000000007 -0.56 4.792
0.08000000000000007 -0.54 4.6568000000000005
0.08000000000000007 -0.52 4.521599999999999
0.08000000000000007 -0.5 4.3864
0.08000000000000007 -0.48 4.2512
0.08000000000000007 -0.45999999999999996 4.116
0.08000000000000007 -0.43999999999999995 3.9807999999999995
0.08000000000000007 -0.42000000000000004 3.8456
0.08000000000000007 -0.4 3.7104000000000004
0.08000000000000007 -0.38 3.5752
0.08000000000000007 -0.36 3.44
0.08000000000000007 -0.33999999999999997 3.3047999999999997
0.08000000000000007 -0.31999999999999995 3.1695999999999995
0.08000000000000007 -0.29999999999999993 3.0343999999999998
0.08000000000000007 -0.28 2.8992000000000004
0.08000000000000007 -0.26 2.7640000000000002
0.08000000000000007 -0.24 2.6288
0.08000000000000007 -0.21999999999999997 2.4936
0.08000000000000007 -0.19999999999999996 2.3583999999999996
0.08000000000000007 -0.17999999999999994 2.2231999999999994
0.08000000000000007 -0.16000000000000003 2.088
0.08000000000000007 -0.14 1.9528
0.08000000000000007 -0.12 1.8176
0.08000000000000007 -0.09999999999999998 1.6824
0.08000000000000007 -0.07999999999999996 1.5471999999999997
0.08000000000000007 -0.05999999999999994 1.4119999999999995
0.08000000000000007 -0.040000000000000036 1.2768000000000002
0.08000000000000007 -0.020000000000000018 1.1416000000000002
0.08000000000000007 0.0 1.0064
0.08000000000000007 0.020000000000000018 0.8711999999999999
0.08000000000000007 0.040000000000000036 0.7359999999999998
0.08000000000000007 0.06000000000000005 0.6007999999999997
0.08000000000000007 0.08000000000000007 0.46559999999999957
0.08000000000000007 0.10000000000000009 0.33039999999999947
0.08000000000000007 0.1200000000000001 0.19519999999999937
0.08000000000000007 0.14000000000000012 0.059999999999999165
0.08000000000000007 0.15999999999999992 -0.07519999999999949
0.08000000000000007 0.17999999999999994 -0.21039999999999948
0.08000000000000007 0.19999999999999996 -0.3455999999999997
0.08000000000000007 0.21999999999999997 -0.48079999999999967
0.08000000000000007 0.24 -0.6159999999999999
0.08000000000000007 0.26 -0.7512000000000001
0.08000000000000007 0.28 -0.8864000000000001
0.08000000000000007 0.30000000000000004 -1.0216000000000003
0.08000000000000007 0.32000000000000006 -1.1568
0.08000000000000007 0.3400000000000001 -1.2920000000000007
0.08000000000000007 0.3600000000000001 -1.4272000000000005
0.08000000000000007 0.3800000000000001 -1.5624000000000011
0.08000000000000007 0.40000000000000013 -1.6976000000000004
0.08000000000000007 0.41999999999999993 -1.8327999999999993
0.08000000000000007 0.43999999999999995 -1.9679999999999995
0.08000000000000007 0.45999999999999996 -2.1031999999999997
0.08000000000000007 0.48 -2.2384
0.08000000000000007 0.5 -2.3735999999999997
0.08000000000000007 0.52 -2.5088
0.08000000000000007 0.54 -2.644
0.08000000000000007 0.56 -2.7792000000000003
0.08000000000000007 0.5800000000000001 -2.9144000000000005
0.08000000000000007 0.6000000000000001 -3.0496000000000008
0.08000000000000007 0.6200000000000001 -3.184800000000001
0.08000000000000007 0.6400000000000001 -3.3200000000000003
0.08000000000000007 0.6600000000000001 -3.4552000000000005
0.08000000000000007 0.6799999999999999 -3.5904
0.08000000000000007 0.7 -3.725599999999999
0.08000000000000007 0.72 -3.8608000000000002
0.08000000000000007 0.74 -3.9959999999999996
0.08000000000000007 0.76 -4.1312
0.08000000000000007 0.78 -4.2664
0.08000000000000007 0.8 -4.4016
0.08000000000000007 0.8200000000000001 -4.5368
0.08000000000000007 0.8400000000000001 -4.672000000000001
0.08000000000000007 0.8600000000000001 -4.8072
0.08000000000000007 0.8800000000000001 -4.942400000000001
0.08000000000000007 0.9000000000000001 -5.0776
0.08000000000000007 0.9199999999999999 -5.2128
0.08000000000000007 0.94 -5.348
0.08000000000000007 0.96 -5.483199999999999
0.08000000000000007 0.98 -5.618399999999999
0.10000000000000009 -1.0 7.71
0.10000000000000009 -0.98 7.575999999999999
0.10000000000000009 -0.96 7.441999999999999
0.10000000000000009 -0.94 7.308
0.10000000000000009 -0.92 7.174
0.10000000000000009 -0.9 7.039999999999999
0.10000000000000009 -0.88 6.906
0.10000000000000009 -0.86 6.771999999999999
0.10000000000000009 -0.84 6.638
0.10000000000000009 -0.8200000000000001 6.504
0.10000000000000009 -0.8 6.37
0.10000000000000009 -0.78 6.236
0.10000000000000009 -0.76 6.102
0.10000000000000009 -0.74 5.968
0.10000000000000009 -0.72 5.834
0.10000000000000009 -0.7 5.699999999999999
0.10000000000000009 -0.6799999999999999 5.566
0.10000000000000009 -0.6599999999999999 5.4319999999999995
0.10000000000000009 -0.64 5.298
0.10000000000000009 -0.62 5.164
0.10000000000000009 -0.6 5.03
0.10000000000000009 -0.5800000000000001 4.896000000000001
0.10000000000000009 -0.56 4.7620000000000005
0.10000000000000009 -0.54 4.628
0.10000000000000009 -0.52 4.494
0.10000000000000009 -0.5 4.359999999999999
0.10000000000000009 -0.48 4.226
0.10000000000000009 -0.45999999999999996 4.092
0.10000000000000009 -0.43999999999999995 3.9579999999999997
0.10000000000000009 -0.42000000000000004 3.8240000000000003
0.10000000000000009 -0.4 3.6900000000000004
0.10000000000000009 -0.38 3.556
0.10000000000000009 -0.36 3.422
0.10000000000000009 -0.33999999999999997 3.288
0.10000000000000009 -0.31999999999999995 3.154
0.10000000000000009 -0.29999999999999993 3.0199999999999996
0.10000000000000009 -0.28 2.886
0.10000000000000009 -0.26 2.752
0.10000000000000009 -0.24 2.618
0.10000000000000009 -0.21999999999999997 2.484
0.10000000000000009 -0.19999999999999996 2.3499999999999996
0.10000000000000009 -0.17999999999999994 2.2159999999999993
0.10000000000000009 -0.16000000000000003 2.082
0.10000000000000009 -0.14 1.948
0.10000000000000009 -0.12 1.814
0.10000000000000009 -0.09999999999999998 1.6799999999999997
0.10000000000000009 -0.07999999999999996 1.5459999999999998
0.10000000000000009 -0.05999999999999994 1.4119999999999995
0.10000000000000009 -0.040000000000000036 1.2780000000000002
0.10000000000000009 -0.020000000000000018 1.1440000000000001
0.10000000000000009 0.0 1.01
0.10000000000000009 0.020000000000000018 0.8759999999999999
0.10000000000000009 0.040000000000000036 0.7419999999999998
0.10000000000000009 0.06000000000000005 0.6079999999999997
0.10000000000000009 0.08000000000000007 0.47399999999999953
0.10000000000000009 0.10000000000000009 0.3399999999999994
0.10000000000000009 0.1200000000000001 0.2059999999999993
0.10000000000000009 0.14000000000000012 0.07199999999999918
0.10000000000000009 0.15999999999999992 -0.06199999999999939
0.10000000000000009 0.17999999999999994 -0.1959999999999995
0.10000000000000009 0.19999999999999996 -0.3299999999999996
0.10000000000000009 0.21999999999999997 -0.46399999999999975
0.10000000000000009 0.24 -0.5979999999999999
0.10000000000000009 0.26 -0.732
0.10000000000000009 0.28 -0.8660000000000001
0.10000000000000009 0.30000000000000004 -1.0000000000000004
0.10000000000000009 0.32000000000000006 -1.134
0.10000000000000009 0.3400000000000001 -1.2680000000000007
0.10000000000000009 0.3600000000000001 -1.4020000000000001
0.10000000000000009 0.3800000000000001 -1.536000000000001
0.10000000000000009 0.40000000000000013 -1.6700000000000004
0.10000000000000009 0.41999999999999993 -1.8039999999999994
0.10000000000000009 0.43999999999999995 -1.9379999999999997
0.10000000000000009 0.45999999999999996 -2.0719999999999996
0.10000000000000009 0.48 -2.2059999999999995
0.10000000000000009 0.5 -2.34
0.10000000000000009 0.52 -2.474
0.10000000000000009 0.54 -2.608
0.10000000000000009 0.56 -2.742
0.10000000000000009 0.5800000000000001 -2.8760000000000003
0.10000000000000009 0.6000000000000001 -3.0100000000000007
0.10000000000000009 0.6200000000000001 -3.144
0.10000000000000009 0.6400000000000001 -3.2780000000000005
0.10000000000000009 0.6600000000000001 -3.412000000000001
0.10000000000000009 0.6799999999999999 -3.5459999999999994
0.10000000000000009 0.7 -3.6799999999999997
0.10000000000000009 0.72 -3.814
0.10000000000000009 0.74 -3.9479999999999995
0.10000000000000009 0.76 -4.082
0.10000000000000009 0.78 -4.215999999999999
0.10000000000000009 0.8 -4.3500000000000005
0.10000000000000009 0.8200000000000001 -4.484
0.10000000000000009 0.8400000000000001 -4.618
0.10000000000000009 0.8600000000000001 -4.752
0.10000000000000009 0.8800000000000001 -4.886000000000001
0.10000000000000009 0.9000000000000001 -5.0200000000000005
0.10000000000000009 0.9199999999999999 -5.153999999999999
0.10000000000000009 0.94 -5.288
0.10000000000000009 0.96 -5.422
0.10000000000000009 0.98 -5.555999999999999
0.1200000000000001 -1.0 7.6544
0.1200000000000001 -0.98 7.521599999999999
0.1200000000000001 -0.96 7.3888
0.1200000000000001 -0.94 7.256
0.1200000000000001 -0.92 7.1232
0.1200000000000001 -0.9 6.990399999999999
0.1200000000000001 -0.88 6.8576
0.1200000000000001 -0.86 6.724799999999999
0.1200000000000001 -0.84 6.592
0.1200000000000001 -0.8200000000000001 6.4592
0.1200000000000001 -0.8 6.3264000000000005
0.1200000000000001 -0.78 6.1936
0.1200000000000001 -0.76 6.0608
0.1200000000000001 -0.74 5.927999999999999
0.1200000000000001 -0.72 5.7951999999999995
0.1200000000000001 -0.7 5.662399999999999
0.1200000000000001 -0.6799999999999999 5.529599999999999
0.1200000000000001 -0.6599999999999999 5.396799999999999
0.1200000000000001 -0.64 5.264
0.1200000000000001 -0.62 5.1312
0.1200000000000001 -0.6 4.9984
0.1200000000000001 -0.5800000000000001 4.865600000000001
0.1200000000000001 -0.56 4.7328
0.1200000000000001 -0.54 4.6
0.1200000000000001 -0.52 4.4672
0.1200000000000001 -0.5 4.3344000000000005
0.1200000000000001 -0.48 4.201599999999999
0.1200000000000001 -0.45999999999999996 4.0687999999999995
0.1200000000000001 -0.43999999999999995 3.9359999999999995
0.1200000000000001 -0.42000000000000004 3.8032000000000004
0.1200000000000001 -0.4 3.6704000000000003
0.1200000000000001 -0.38 3.5376
0.1200000000000001 -0.36 3.4048
0.1200000000000001 -0.33999999999999997 3.272
0.1200000000000001 -0.31999999999999995 3.1391999999999998
0.1200000000000001 -0.29999999999999993 3.0063999999999997
0.1200000000000001 -0.28 2.8736
0.1200000000000001 -0.26 2.7408
0.1200000000000001 -0.24 2.6079999999999997
0.1200000000000001 -0.21999999999999997 2.4752
0.1200000000000001 -0.19999999999999996 2.3423999999999996
0.1200000000000001 -0.17999999999999994 2.2095999999999996
0.1200000000000001 -0.16000000000000003 2.0768
0.1200000000000001 -0.14 1.944
0.1200000000000001 -0.12 1.8112
0.1200000000000001 -0.09999999999999998 1.6784
0.1200000000000001 -0.07999999999999996 1.5455999999999999
0.1200000000000001 -0.05999999999999994 1.4127999999999996
0.1200000000000001 -0.040000000000000036 1.2800000000000002
0.1200000000000001 -0.020000000000000018 1.1472000000000002
0.1200000000000001 0.0 1.0144
0.1200000000000001 0.020000000000000018 0.8815999999999999
0.1200000000000001 0.040000000000000036 0.7487999999999998
0.1200000000000001 0.06000000000000005 0.6159999999999997
0.1200000000000001 0.08000000000000007 0.48319999999999963
0.1200000000000001 0.10000000000000009 0.3503999999999995
0.1200000000000001 0.1200000000000001 0.21759999999999935
0.1200000000000001 0.14000000000000012 0.08479999999999921
0.1200000000000001 0.15999999999999992 -0.047999999999999376
0.1200000000000001 0.17999999999999994 -0.1807999999999994
0.1200000000000001 0.19999999999999996 -0.31359999999999966
0.1200000000000001 0.21999999999999997 -0.4463999999999997
0.1200000000000001 0.24 -0.5791999999999999
0.1200000000000001 0.26 -0.712
0.1200000000000001 0.28 -0.8448
0.1200000000000001 0.30000000000000004 -0.9776000000000005
0.1200000000000001 0.32000000000000006 -1.1104000000000003
0.1200000000000001 0.3400000000000001 -1.2432000000000007
0.1200000000000001 0.3600000000000001 -1.3760000000000003
0.1200000000000001 0.3800000000000001 -1.5088000000000008
0.1200000000000001 0.40000000000000013 -1.6416000000000004
0.1200000000000001 0.41999999999999993 -1.7743999999999995
0.1200000000000001 0.43999999999999995 -1.9071999999999996
0.1200000000000001 0.45999999999999996 -2.0399999999999996
0.1200000000000001 0.48 -2.1727999999999996
0.1200000000000001 0.5 -2.3055999999999996
0.1200000000000001 0.52 -2.4384
0.1200000000000001 0.54 -2.5712
0.1200000000000001 0.56 -2.704
0.1200000000000001 0.5800000000000001 -2.8368
0.1200000000000001 0.6000000000000001 -2.9696000000000007
0.1200000000000001 0.6200000000000001 -3.1024000000000003
0.1200000000000001 0.6400000000000001 -3.2352
0.1200000000000001 0.6600000000000001 -3.3680000000000003
0.1200000000000001 0.6799999999999999 -3.5008
0.1200000000000001 0.7 -3.6335999999999995
0.1200000000000001 0.72 -3.7664
0.1200000000000001 0.74 -3.8991999999999996
0.1200000000000001 0.76 -4.032
0.1200000000000001 0.78 -4.1648
0.1200000000000001 0.8 -4.2976
0.1200000000000001 0.8200000000000001 -4.4304
0.1200000000000001 0.8400000000000001 -4.5632
0.1200000000000001 0.8600000000000001 -4.696
0.1200000000000001 0.8800000000000001 -4.828800000000001
0.1200000000000001 0.9000000000000001 -4.961600000000001
0.1200000000000001 0.9199999999999999 -5.094399999999999
0.1200000000000001 0.94 -5.2272
0.1200000000000001 0.96 -5.359999999999999
0.1200000000000001 0.98 -5.492799999999999
0.14000000000000012 -1.0 7.5996
0.14000000000000012 -0.98 7.467999999999999
0.14000000000000012 -0.96 7.336399999999999
0.14000000000000012 -0.94 7.2048
0.14000000000000012 -0.92 7.0732
0.14000000000000012 -0.9 6.941599999999999
0.14000000000000012 -0.88 6.81
0.14000000000000012 -0.86 6.678399999999999
0.14000000000000012 -0.84 6.546799999999999
0.14000000000000012 -0.8200000000000001 6.4152
0.14000000000000012 -0.8 6.2836
0.14000000000000012 -0.78 6.151999999999999
0.14000000000000012 -0.76 6.0204
0.14000000000000012 -0.74 5.8888
0.14000000000000012 -0.72 5.7572
0.14000000000000012 -0.7 5.6255999999999995
0.14000000000000012 -0.6799999999999999 5.494
0.14000000000000012 -0.6599999999999999 5.362399999999999
0.14000000000000012 -0.64 5.2308
0.14000000000000012 -0.62 5.0992
0.14000000000000012 -0.6 4.9676
0.14000000000000012 -0.5800000000000001 4.836
0.14000000000000012 -0.56 4.7044
0.14000000000000012 -0.54 4.5728
0.14000000000000012 -0.52 4.4412
0.14000000000000012 -0.5 4.3096
0.14000000000000012 -0.48 4.178
0.14000000000000012 -0.45999999999999996 4.0464
0.14000000000000012 -0.43999999999999995 3.9147999999999996
0.14000000000000012 -0.42000000000000004 3.7832000000000003
0.14000000000000012 -0.4 3.6516
0.14000000000000012 -0.38 3.52
0.14000000000000012 -0.36 3.3884
0.14000000000000012 -0.33999999999999997 3.2567999999999997
0.14000000000000012 -0.31999999999999995 3.1251999999999995
0.14000000000000012 -0.29999999999999993 2.9936
0.14000000000000012 -0.28 2.862
0.14000000000000012 -0.26 2.7304
0.14000000000000012 -0.24 2.5987999999999998
0.14000000000000012 -0.21999999999999997 2.4672
0.14000000000000012 -0.19999999999999996 2.3355999999999995
0.14000000000000012 -0.17999999999999994 2.2039999999999997
0.14000000000000012 -0.16000000000000003 2.0724
0.14000000000000012 -0.14 1.9408
0.14000000000000012 -0.12 1.8092
0.14000000000000012 -0.09999999999999998 1.6776
0.14000000000000012 -0.07999999999999996 1.5459999999999998
0.14000000000000012 -0.05999999999999994 1.4143999999999997
0.14000000000000012 -0.040000000000000036 1.2828000000000004
0.14000000000000012 -0.020000000000000018 1.1512000000000002
0.14000000000000012 0.0 1.0196
0.14000000000000012 0.020000000000000018 0.8879999999999999
0.14000000000000012 0.040000000000000036 0.7563999999999999
0.14000000000000012 0.06000000000000005 0.6247999999999997
0.14000000000000012 0.08000000000000007 0.49319999999999964
0.14000000000000012 0.10000000000000009 0.3615999999999995
0.14000000000000012 0.1200000000000001 0.22999999999999932
0.14000000000000012 0.14000000000000012 0.09839999999999927
0.14000000000000012 0.15999999999999992 -0.03319999999999945
0.14000000000000012 0.17999999999999994 -0.1647999999999994
0.14000000000000012 0.19999999999999996 -0.29639999999999955
0.14000000000000012 0.21999999999999997 -0.4279999999999997
0.14000000000000012 0.24 -0.5595999999999999
0.14000000000000012 0.26 -0.6911999999999998
0.14000000000000012 0.28 -0.8228
0.14000000000000012 0.30000000000000004 -0.9544000000000004
0.14000000000000012 0.32000000000000006 -1.0859999999999999
0.14000000000000012 0.3400000000000001 -1.2176000000000005
0.14000000000000012 0.3600000000000001 -1.3492000000000002
0.14000000000000012 0.3800000000000001 -1.4808000000000008
0.14000000000000012 0.40000000000000013 -1.6124000000000005
0.14000000000000012 0.41999999999999993 -1.7439999999999993
0.14000000000000012 0.43999999999999995 -1.8755999999999995
0.14000000000000012 0.45999999999999996 -2.0071999999999997
0.14000000000000012 0.48 -2.1388
0.14000000000000012 0.5 -2.2704
0.14000000000000012 0.52 -2.4019999999999997
0.14000000000000012 0.54 -2.5336
0.14000000000000012 0.56 -2.6652
0.14000000000000012 0.5800000000000001 -2.7968
0.14000000000000012 0.6000000000000001 -2.928400000000001
0.14000000000000012 0.6200000000000001 -3.0600000000000005
0.14000000000000012 0.6400000000000001 -3.1916
0.14000000000000012 0.6600000000000001 -3.323200000000001
0.14000000000000012 0.6799999999999999 -3.4547999999999996
0.14000000000000012 0.7 -3.5863999999999994
0.14000000000000012 0.72 -3.718
0.14000000000000012 0.74 -3.8495999999999997
0.14000000000000012 0.76 -3.9812000000000003
0.14000000000000012 0.78 -4.1128
0.14000000000000012 0.8 -4.244400000000001
0.14000000000000012 0.8200000000000001 -4.3759999999999994
0.14000000000000012 0.8400000000000001 -4.5076
0.14000000000000012 0.8600000000000001 -4.6392
0.14000000000000012 0.8800000000000001 -4.7708
0.14000000000000012 0.9000000000000001 -4.9024
0.14000000000000012 0.9199999999999999 -5.033999999999999
0.14000000000000012 0.94 -5.1655999999999995
0.14000000000000012 0.96 -5.297199999999999
0.14000000000000012 0.98 -5.428799999999999
0.15999999999999992 -1.0 7.5456
0.15999999999999992 -0.98 7.4152
0.15999999999999992 -0.96 7.2848
0.15999999999999992 -0.94 7.1544
0.15999999999999992 -0.92 7.024000000000001
0.15999999999999992 -0.9 6.8936
0.15999999999999992 -0.88 6.7632
0.15999999999999992 -0.86 6.6328
0.15999999999999992 -0.84 6.5024
0.15999999999999992 -0.8200000000000001 6.372
0.15999999999999992 -0.8 6.241600000000001
0.15999999999999992 -0.78 6.1112
0.15999999999999992 -0.76 5.9808
0.15999999999999992 -0.74 5.8504
0.15999999999999992 -0.72 5.720000000000001
0.15999999999999992 -0.7 5.5896
0.15999999999999992 -0.6799999999999999 5.4592
0.15999999999999992 -0.6599999999999999 5.328799999999999
0.15999999999999992 -0.64 5.1984
0.15999999999999992 -0.62 5.068
0.15999999999999992 -0.6 4.9376
0.15999999999999992 -0.5800000000000001 4.807200000000001
0.15999999999999992 -0.56 4.6768
0.15999999999999992 -0.54 4.5464
0.15999999999999992 -0.52 4.416
0.15999999999999992 -0.5 4.2856000000000005
0.15999999999999992 -0.48 4.1552
0.15999999999999992 -0.45999999999999996 4.0248
0.15999999999999992 -0.43999999999999995 3.8943999999999996
0.15999999999999992 -0.42000000000000004 3.7640000000000002
0.15999999999999992 -0.4 3.6336000000000004
0.15999999999999992 -0.38 3.5032
0.15999999999999992 -0.36 3.3728000000000002
0.15999999999999992 -0.33999999999999997 3.2424
0.15999999999999992 -0.31999999999999995 3.1119999999999997
0.15999999999999992 -0.29999999999999993 2.9816
0.15999999999999992 -0.28 2.8512000000000004
0.15999999999999992 -0.26 2.7208
0.15999999999999992 -0.24 2.5904
0.15999999999999992 -0.21999999999999997 2.46
0.15999999999999992 -0.19999999999999996 2.3295999999999997
0.15999999999999992 -0.17999999999999994 2.1991999999999994
0.15999999999999992 -0.16000000000000003 2.0688000000000004
0.15999999999999992 -0.14 1.9384000000000001
0.15999999999999992 -0.12 1.8079999999999998
0.15999999999999992 -0.09999999999999998 1.6776
0.15999999999999992 -0.07999999999999996 1.5471999999999997
0.15999999999999992 -0.05999999999999994 1.4167999999999996
0.15999999999999992 -0.040000000000000036 1.2864000000000002
0.15999999999999992 -0.020000000000000018 1.1560000000000001
